cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,small_gpu_type_pool,T4,5,0.00021927324315679656,0.00028000000000000003,3.0,4,23.09243852134265,32.0,135.69394517850617,192.0
cluster_t4,small_gpu_type_pool,T4,6,0.00021927324315679656,0.00028000000000000003,3.0,4,23.09243852134265,32.0,135.69394517850617,192.0
cluster_t4,small_gpu_type_pool,T4,7,0.00021927324315679656,0.00028000000000000003,3.0,4,23.09243852134265,32.0,135.69394517850617,192.0
cluster_t4,small_gpu_type_pool,T4,8,0.00023098270774381282,0.00028000000000000003,1.0,4,9.422588350476381,32.0,45.040436435014215,192.0
cluster_t4,small_gpu_type_pool,T4,9,0.00026581520297946947,0.00028000000000000003,4.0,4,31.92073068057047,32.0,181.76268213797476,192.0
cluster_t4,small_gpu_type_pool,T4,10,0.00019226305865608788,0.00028000000000000003,3.0,4,25.220229450660103,32.0,139.473832039674,192.0
cluster_t4,small_gpu_type_pool,T4,11,0.0002164938042593064,0.00028000000000000003,3.0,4,25.690316469740267,32.0,135.34070600914038,192.0
cluster_t4,small_gpu_type_pool,T4,12,0.00021935580485860572,0.00028000000000000003,3.0,4,27.320740852565528,32.0,149.66305977535245,192.0
cluster_t4,small_gpu_type_pool,T4,13,0.00021935580485860572,0.00028000000000000003,3.0,4,27.320740852565528,32.0,149.66305977535245,192.0
cluster_t4,small_gpu_type_pool,T4,14,0.0001466112291556371,0.00028000000000000003,2.0,4,17.998473109157715,32.0,108.08024534334484,192.0
cluster_t4,small_gpu_type_pool,T4,15,0.00012876005470877764,0.00028000000000000003,2.0,4,13.732478011152072,32.0,88.76889759033075,192.0
cluster_v100m32,small_gpu_type_pool,V100M32,0,0.0002578778068664248,0.0005,1.0,2,8.1332611579909,16.0,41.696285005974396,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,1,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,2,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,3,0.0004978584674967424,0.0005,2.0,2,14.51641814309846,16.0,85.13200200024306,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,4,0.0004978584674967424,0.0005,2.0,2,14.51641814309846,16.0,85.13200200024306,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,5,0.0004980869792559179,0.0005,2.0,2,14.665560504173438,16.0,89.7799497264526,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,6,0.0004954419809330654,0.0005,2.0,2,15.871903123831261,16.0,89.10221336289958,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,7,0.0004954419809330654,0.0005,2.0,2,15.871903123831261,16.0,89.10221336289958,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,8,0.0004903934363305281,0.0005,2.0,2,14.826233353904117,16.0,90.93966740199116,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,9,0.0004903934363305281,0.0005,2.0,2,14.826233353904117,16.0,90.93966740199116,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,10,0.0004903934363305281,0.0005,2.0,2,14.826233353904117,16.0,90.93966740199116,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,11,0.0004801211731148826,0.0005,2.0,2,15.234400917710843,16.0,87.29803158464145,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,12,0.0004801211731148826,0.0005,2.0,2,15.234400917710843,16.0,87.29803158464145,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,13,0.0004801211731148826,0.0005,2.0,2,15.234400917710843,16.0,87.29803158464145,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,14,0.00036135506477249184,0.0005,1.0,2,8.826702763159906,16.0,45.817390384397264,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,15,0.00036135506477249184,0.0005,1.0,2,8.826702763159906,16.0,45.817390384397264,96.0
cluster_p100,small_gpu_type_pool,P100,0,0.000442397139475845,0.0005,2.0,2,14.920683573825073,16.0,91.95550205211413,96.0
cluster_p100,small_gpu_type_pool,P100,1,0.000442397139475845,0.0005,2.0,2,14.920683573825073,16.0,91.95550205211413,96.0
cluster_p100,small_gpu_type_pool,P100,2,0.000442397139475845,0.0005,2.0,2,14.920683573825073,16.0,91.95550205211413,96.0
cluster_p100,small_gpu_type_pool,P100,3,0.0003459857830868111,0.0005,1.0,2,8.545466982628568,16.0,56.73151308340218,96.0
cluster_p100,small_gpu_type_pool,P100,4,0.0003459857830868111,0.0005,1.0,2,8.545466982628568,16.0,56.73151308340218,96.0
cluster_p100,small_gpu_type_pool,P100,5,0.0003459857830868111,0.0005,1.0,2,8.545466982628568,16.0,56.73151308340218,96.0
cluster_p100,small_gpu_type_pool,P100,6,0.00047517530859991894,0.0005,2.0,2,15.908070086358752,16.0,95.2911934200556,96.0
cluster_p100,small_gpu_type_pool,P100,7,0.00047517530859991894,0.0005,2.0,2,15.908070086358752,16.0,95.2911934200556,96.0
cluster_p100,small_gpu_type_pool,P100,8,0.0004991430056311876,0.0005,2.0,2,15.951837341066906,16.0,78.82102951291381,96.0
cluster_p100,small_gpu_type_pool,P100,9,0.0004991430056311876,0.0005,2.0,2,15.951837341066906,16.0,78.82102951291381,96.0
cluster_p100,small_gpu_type_pool,P100,10,0.000317048791029705,0.0005,2.0,2,15.206566027061285,16.0,92.2499889056985,96.0
cluster_p100,small_gpu_type_pool,P100,11,7.061404509175041e-05,0.0005,1.0,2,6.513599531538753,16.0,52.75200878606213,96.0
cluster_p100,small_gpu_type_pool,P100,12,7.061404509175041e-05,0.0005,1.0,2,6.513599531538753,16.0,52.75200878606213,96.0
cluster_p100,small_gpu_type_pool,P100,13,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_p100,small_gpu_type_pool,P100,14,0.00033376732468704033,0.0005,1.0,2,9.2519694290148,16.0,40.683671021590776,96.0
cluster_p100,small_gpu_type_pool,P100,15,0.00033376732468704033,0.0005,1.0,2,9.2519694290148,16.0,40.683671021590776,96.0
