cluster_id,cluster_role,gpu_type,hour,cluster_load,capacity,cluster_gpu_load,gpu_capacity,cluster_cpu_load,cpu_capacity,cluster_memory_load,memory_capacity_gb
cluster_t4,small_gpu_type_pool,T4,4,0.00020959652190380597,0.00028000000000000003,3.0,4,26.464126162435015,32.0,171.30937272008958,192.0
cluster_t4,small_gpu_type_pool,T4,5,0.0002191344789383062,0.00028000000000000003,3.0,4,25.163367983011323,32.0,164.43756959996165,192.0
cluster_t4,small_gpu_type_pool,T4,6,0.0002191344789383062,0.00028000000000000003,3.0,4,25.163367983011323,32.0,164.43756959996165,192.0
cluster_t4,small_gpu_type_pool,T4,7,0.00027299039227755855,0.00028000000000000003,1.0,4,8.348857926175079,32.0,44.504507952985335,192.0
cluster_t4,small_gpu_type_pool,T4,8,0.00027299039227755855,0.00028000000000000003,1.0,4,8.348857926175079,32.0,44.504507952985335,192.0
cluster_t4,small_gpu_type_pool,T4,9,0.00028055099439528683,0.00028000000000000003,4.0,4,31.10869257922367,32.0,189.7569414772451,192.0
cluster_t4,small_gpu_type_pool,T4,10,0.00013283536761157083,0.00028000000000000003,2.0,4,17.035593886683042,32.0,104.49309833318136,192.0
cluster_t4,small_gpu_type_pool,T4,11,0.00020427473187537297,0.00028000000000000003,3.0,4,22.39607422858402,32.0,136.14619377517857,192.0
cluster_t4,small_gpu_type_pool,T4,12,0.0,0.00028000000000000003,0.0,4,0.0,32.0,0.0,192.0
cluster_t4,small_gpu_type_pool,T4,13,0.0,0.00028000000000000003,0.0,4,0.0,32.0,0.0,192.0
cluster_t4,small_gpu_type_pool,T4,14,6.63667529815417e-05,0.00028000000000000003,1.0,4,6.80500003709278,32.0,49.50976944644272,192.0
cluster_t4,small_gpu_type_pool,T4,15,6.63667529815417e-05,0.00028000000000000003,1.0,4,6.80500003709278,32.0,49.50976944644272,192.0
cluster_v100m32,small_gpu_type_pool,V100M32,0,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,1,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,2,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,3,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,4,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,5,0.0004994110041841331,0.0005,2.0,2,15.913321670140583,16.0,85.1721723595121,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,6,0.0004994110041841331,0.0005,2.0,2,15.913321670140583,16.0,85.1721723595121,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,7,0.0004994110041841331,0.0005,2.0,2,15.913321670140583,16.0,85.1721723595121,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,8,0.0004987817104134182,0.0005,2.0,2,13.883141169853708,16.0,92.85532099173949,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,9,0.0004987817104134182,0.0005,2.0,2,13.883141169853708,16.0,92.85532099173949,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,10,0.00026723080414017397,0.0005,1.0,2,6.52355493148481,16.0,50.712456309270024,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,11,0.00026723080414017397,0.0005,1.0,2,6.52355493148481,16.0,50.712456309270024,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,12,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,13,0.00024366483993379622,0.0005,1.0,2,7.155296429241596,16.0,48.99414906294611,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,14,0.0004946240444681146,0.0005,2.0,2,15.910929237996886,16.0,90.04928423360465,96.0
cluster_v100m32,small_gpu_type_pool,V100M32,15,0.0004946240444681146,0.0005,2.0,2,15.910929237996886,16.0,90.04928423360465,96.0
cluster_p100,small_gpu_type_pool,P100,0,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_p100,small_gpu_type_pool,P100,1,0.00025652036954985425,0.0005,1.0,2,8.73503557879685,16.0,51.38074373527596,96.0
cluster_p100,small_gpu_type_pool,P100,2,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_p100,small_gpu_type_pool,P100,3,0.0004848526796951004,0.0005,2.0,2,15.639648633603029,16.0,87.58938200945876,96.0
cluster_p100,small_gpu_type_pool,P100,4,0.0004899615086732919,0.0005,2.0,2,14.801760671399437,16.0,88.9986715851629,96.0
cluster_p100,small_gpu_type_pool,P100,5,0.0004899615086732919,0.0005,2.0,2,14.801760671399437,16.0,88.9986715851629,96.0
cluster_p100,small_gpu_type_pool,P100,6,0.0004899615086732919,0.0005,2.0,2,14.801760671399437,16.0,88.9986715851629,96.0
cluster_p100,small_gpu_type_pool,P100,7,0.0004999573537549703,0.0005,2.0,2,15.083252828511613,16.0,91.35809566864057,96.0
cluster_p100,small_gpu_type_pool,P100,8,0.0004921366407011898,0.0005,2.0,2,14.620736462715584,16.0,94.43103272996831,96.0
cluster_p100,small_gpu_type_pool,P100,9,0.0004921366407011898,0.0005,2.0,2,14.620736462715584,16.0,94.43103272996831,96.0
cluster_p100,small_gpu_type_pool,P100,10,0.00023737265081009182,0.0005,1.0,2,7.542212990907367,16.0,42.28853300774216,96.0
cluster_p100,small_gpu_type_pool,P100,11,0.0004833379867772588,0.0005,2.0,2,15.473276008773606,16.0,89.08811132565745,96.0
cluster_p100,small_gpu_type_pool,P100,12,0.0004833379867772588,0.0005,2.0,2,15.473276008773606,16.0,89.08811132565745,96.0
cluster_p100,small_gpu_type_pool,P100,13,0.0,0.0005,0.0,2,0.0,16.0,0.0,96.0
cluster_p100,small_gpu_type_pool,P100,14,0.00024231853316555562,0.0005,1.0,2,9.166103600554553,16.0,56.961299304947616,96.0
cluster_p100,small_gpu_type_pool,P100,15,0.00024231853316555562,0.0005,1.0,2,9.166103600554553,16.0,56.961299304947616,96.0
